7690,20140929060000,43.64883,7.209,26,1,291.45,282.25,55,330,5.1,102300,102610,0,-999
7690,20140929070000,43.64883,7.209,26,1,292.25,282.45,53,340,5.1,102340,102650,-999,-999
7690,20140929080000,43.64883,7.209,26,1,295.05,282.55,45,330,4.6,102390,102700,-999,-999
7690,20140929090000,43.64883,7.209,26,1,297.35,287.45,54,70,3.1,102470,102770,-999,-999
7690,20140929100000,43.64883,7.209,26,1,297.15,290.65,67,90,7.2,102440,102740,-999,-999
7690,20140929110000,43.64883,7.209,26,1,298.05,291.05,65,90,7.2,102380,102680,-999,-999
7690,20140929120000,43.64883,7.209,26,1,298.05,290.25,62,100,7.2,102380,102680,-999,-999
7690,20140929130000,43.64883,7.209,26,1,297.65,290.85,66,100,6.2,102380,102680,-999,-999
7690,20140929140000,43.64883,7.209,26,1,297.55,291.75,70,100,5.1,102370,102670,-999,-999
7690,20140929150000,43.64883,7.209,26,1,296.55,291.65,74,100,5.1,102320,102620,-999,-999
7690,20140929160000,43.64883,7.209,26,1,296.35,291.65,75,100,4.6,102330,102630,-999,-999
7690,20140929170000,43.64883,7.209,26,1,295.85,290.95,74,80,4.1,102330,102640,-999,-999
7690,20140929180000,43.64883,7.209,26,1,295.75,291.05,75,80,3.1,102350,102660,-999,-999
7690,20140929190000,43.64883,7.209,26,1,295.65,290.75,74,70,3.1,102360,102670,-999,-999
7690,20140929200000,43.64883,7.209,26,1,295.65,290.35,72,80,3.1,102350,102660,-999,-999
7690,20140929210000,43.64883,7.209,26,1,295.75,291.05,75,70,3.1,102320,102630,-999,-999
7690,20140929220000,43.64883,7.209,26,1,294.75,289.45,72,330,2.6,102310,102620,-999,-999
7690,20140929230000,43.64883,7.209,26,1,294.55,289.55,73,350,2.1,102290,102600,-999,-999
7690,20140930000000,43.64883,7.209,26,1,294.45,288.95,71,320,2.1,102260,102570,-999,-999
7690,20140930010000,43.64883,7.209,26,1,294.35,288.65,70,340,1.5,102230,102540,-999,-999
7690,20140930020000,43.64883,7.209,26,1,294.15,288.65,71,340,2.6,102200,102510,-999,-999
7690,20140930030000,43.64883,7.209,26,1,293.05,289.45,80,330,4.1,102220,102530,-999,-999
7690,20140930040000,43.64883,7.209,26,1,292.55,289.35,82,330,3.6,102240,102550,-999,-999
7690,20140930050000,43.64883,7.209,26,1,292.45,289.15,81,330,3.6,102210,102520,-999,-999
7690,20140930060000,43.64883,7.209,26,1,292.75,289.25,80,350,2.6,102200,102510,0.4,-999
7690,20140930070000,43.64883,7.209,26,1,293.35,288.95,76,320,2.6,102230,102540,-999,-999
7690,20140930080000,43.64883,7.209,26,1,294.15,288.95,72,330,3.6,102300,102610,-999,-999
7690,20140930090000,43.64883,7.209,26,1,295.45,288.75,66,340,1.5,102330,102640,-999,-999
7690,20140930100000,43.64883,7.209,26,1,296.15,289.45,66,80,4.1,102310,102610,-999,-999
7690,20140930110000,43.64883,7.209,26,1,296.15,289.65,67,70,5.1,102270,102570,-999,-999
7690,20140930120000,43.64883,7.209,26,1,296.35,290.75,71,70,4.6,102210,102510,-999,-999
7690,20140930130000,43.64883,7.209,26,1,296.45,290.45,69,80,3.6,102200,102500,-999,-999
7690,20140930140000,43.64883,7.209,26,1,295.95,291.75,77,80,4.6,102170,102470,-999,-999
7690,20140930150000,43.64883,7.209,26,1,295.35,292.35,83,80,5.1,102200,102510,-999,-999
7690,20140930160000,43.64883,7.209,26,1,292.95,289.55,81,360,6.2,102210,102520,-999,-999
7690,20140930170000,43.64883,7.209,26,1,292.25,289.65,85,350,1.5,102220,102530,-999,-999
7690,20140930180000,43.64883,7.209,26,1,291.65,289.65,88,340,2.1,102240,102550,-999,-999
7690,20140930190000,43.64883,7.209,26,1,291.45,289.75,90,350,5.7,102190,102500,-999,-999
7690,20140930200000,43.64883,7.209,26,1,291.25,289.25,88,340,3.1,102190,102500,-999,-999
7690,20140930210000,43.64883,7.209,26,1,291.55,289.15,86,340,2.6,102180,102490,-999,-999
7690,20140930220000,43.64883,7.209,26,1,292.15,288.85,81,10,3.6,102150,102460,-999,-999
7690,20140930230000,43.64883,7.209,26,1,292.25,288.35,78,340,3.6,102110,102420,-999,-999
7690,20141001000000,43.64883,7.209,26,1,291.75,288.45,81,340,4.6,102080,102390,-999,-999
7690,20141001010000,43.64883,7.209,26,1,291.95,288.25,79,340,2.6,102060,102370,-999,-999
7690,20141001020000,43.64883,7.209,26,1,292.25,288.35,78,330,2.6,102040,102350,-999,-999
7690,20141001030000,43.64883,7.209,26,1,292.15,288.05,77,320,3.6,102010,102320,-999,-999
7690,20141001040000,43.64883,7.209,26,1,291.95,287.85,77,330,3.1,102010,102320,-999,-999
7690,20141001050000,43.64883,7.209,26,1,291.55,287.85,79,330,4.1,101970,102280,-999,-999
7690,20141001060000,43.64883,7.209,26,1,291.65,287.95,79,330,3.1,101980,102290,7.1,-999
7690,20141001070000,43.64883,7.209,26,1,292.85,288.05,74,340,3.6,101970,102280,-999,-999
7690,20141001080000,43.64883,7.209,26,1,294.45,288.55,69,350,1.5,102000,102310,-999,-999
7690,20141001090000,43.64883,7.209,26,1,295.35,289.35,69,350,1,102040,102340,-999,-999
7690,20141001100000,43.64883,7.209,26,1,295.75,289.95,70,190,2.6,102040,102340,-999,-999
7690,20141001110000,43.64883,7.209,26,1,296.15,290.85,72,170,3.1,102020,102320,-999,-999
7690,20141001120000,43.64883,7.209,26,1,296.35,290.75,71,170,3.1,101950,102250,-999,-999
7690,20141001130000,43.64883,7.209,26,1,296.55,290.55,69,150,3.1,101910,102210,-999,-999
7690,20141001140000,43.64883,7.209,26,1,296.15,289.95,68,140,2.6,101880,102180,-999,-999
7690,20141001150000,43.64883,7.209,26,1,296.25,290.75,71,160,2.6,101870,102170,-999,-999
7690,20141001160000,43.64883,7.209,26,1,295.55,290.05,71,200,1.5,101870,102170,-999,-999
7690,20141001170000,43.64883,7.209,26,1,295.35,290.25,73,220,1.5,101890,102190,-999,-999
7690,20141001180000,43.64883,7.209,26,1,294.95,290.55,76,220,1.5,101900,102200,-999,-999
7690,20141001190000,43.64883,7.209,26,1,294.35,290.55,79,280,2.1,101930,102240,-999,-999
7690,20141001200000,43.64883,7.209,26,1,294.05,290.25,79,310,1.5,101950,102260,-999,-999
7690,20141001210000,43.64883,7.209,26,1,294.05,290.45,80,30,2.1,101970,102280,-999,-999
7690,20141001220000,43.64883,7.209,26,1,293.35,289.95,81,320,2.6,101980,102290,-999,-999
7690,20141001230000,43.64883,7.209,26,1,292.95,289.95,83,320,2.6,102000,102310,-999,-999
7690,20141002000000,43.64883,7.209,26,1,292.65,289.45,82,330,3.6,102010,102320,-999,-999
7690,20141002010000,43.64883,7.209,26,1,291.95,288.95,83,320,4.1,101970,102280,-999,-999
7690,20141002020000,43.64883,7.209,26,1,291.75,288.65,82,330,5.1,101940,102250,-999,-999
7690,20141002030000,43.64883,7.209,26,1,291.65,288.35,81,330,3.6,101930,102240,-999,-999
7690,20141002040000,43.64883,7.209,26,1,291.55,287.85,79,330,4.1,101930,102240,-999,-999
7690,20141002050000,43.64883,7.209,26,1,291.55,287.65,78,330,4.6,101950,102260,-999,-999
7690,20141002060000,43.64883,7.209,26,1,291.85,287.55,76,360,2.6,101960,102270,0,-999
7690,20141002070000,43.64883,7.209,26,1,293.25,287.15,68,330,4.1,102010,102320,-999,-999
7690,20141002080000,43.64883,7.209,26,1,295.25,287.15,60,340,2.6,102050,102360,-999,-999
7690,20141002090000,43.64883,7.209,26,1,296.35,290.15,68,100,1.5,102050,102350,-999,-999
7690,20141002100000,43.64883,7.209,26,1,296.65,290.45,68,130,1.5,102040,102340,-999,-999
7690,20141002110000,43.64883,7.209,26,1,297.05,290.35,66,160,1.5,102020,102320,-999,-999
7690,20141002120000,43.64883,7.209,26,1,297.65,290.85,66,160,2.1,101960,102260,-999,-999
7690,20141002130000,43.64883,7.209,26,1,297.75,291.45,68,190,3.1,101940,102240,-999,-999
7690,20141002140000,43.64883,7.209,26,1,298.15,288.15,54,190,2.6,101940,102240,-999,-999
7690,20141002150000,43.64883,7.209,26,1,298.05,289.25,58,180,2.6,101940,102240,-999,-999
7690,20141002160000,43.64883,7.209,26,1,297.55,288.45,57,220,1.5,101950,102250,-999,-999
7690,20141002170000,43.64883,7.209,26,1,296.85,287.85,57,190,0.5,101960,102260,-999,-999
7690,20141002180000,43.64883,7.209,26,1,296.25,286.95,56,260,1,101990,102290,-999,-999
7690,20141002190000,43.64883,7.209,26,1,295.65,287.75,61,280,2.1,102030,102330,-999,-999
7690,20141002200000,43.64883,7.209,26,1,295.65,287.75,61,350,2.6,102030,102330,-999,-999
7690,20141002210000,43.64883,7.209,26,1,294.75,287.15,62,340,3.6,102010,102320,-999,-999
7690,20141002220000,43.64883,7.209,26,1,294.35,286.75,62,340,3.6,102000,102310,-999,-999
7690,20141002230000,43.64883,7.209,26,1,293.75,286.65,64,340,2.6,102000,102310,-999,-999
7690,20141003000000,43.64883,7.209,26,1,293.35,286.75,66,340,3.6,102000,102310,-999,-999
7690,20141003010000,43.64883,7.209,26,1,293.35,286.55,65,340,3.6,101950,102260,-999,-999
7690,20141003020000,43.64883,7.209,26,1,292.85,286.05,65,330,4.1,101940,102250,-999,-999
7690,20141003030000,43.64883,7.209,26,1,292.55,286.05,66,330,3.6,101920,102230,-999,-999
7690,20141003040000,43.64883,7.209,26,1,291.75,285.95,69,330,3.1,101920,102230,-999,-999
7690,20141003050000,43.64883,7.209,26,1,291.45,285.65,69,330,4.1,101930,102240,-999,-999
7690,20141003060000,43.64883,7.209,26,1,291.35,285.75,70,350,4.1,101920,102230,0,-999
7690,20141003070000,43.64883,7.209,26,1,292.55,285.75,65,340,4.1,101940,102250,-999,-999
7690,20141003080000,43.64883,7.209,26,1,294.55,285.65,57,340,3.6,101950,102260,-999,-999
7690,20141003090000,43.64883,7.209,26,1,297.05,285.65,49,330,1,101920,102220,-999,-999
7690,20141003100000,43.64883,7.209,26,1,297.35,286.25,50,140,2.1,101890,102190,-999,-999
7690,20141003110000,43.64883,7.209,26,1,297.15,287.85,56,140,4.1,101860,102160,-999,-999
7690,20141003120000,43.64883,7.209,26,1,297.15,288.35,58,150,3.1,101800,102100,-999,-999
7690,20141003130000,43.64883,7.209,26,1,296.95,287.95,57,150,3.1,101730,102030,-999,-999
7690,20141003140000,43.64883,7.209,26,1,296.95,288.95,61,120,3.1,101680,101980,-999,-999
7690,20141003150000,43.64883,7.209,26,1,296.35,288.15,60,130,2.6,101660,101960,-999,-999
7690,20141003160000,43.64883,7.209,26,1,295.85,287.95,61,120,1,101650,101950,-999,-999
7690,20141003170000,43.64883,7.209,26,1,295.45,287.85,62,0,0,101650,101950,-999,-999
7690,20141003180000,43.64883,7.209,26,1,295.25,287.85,63,240,0.5,101640,101940,-999,-999
7690,20141003190000,43.64883,7.209,26,1,294.85,288.45,67,270,2.1,101640,101940,-999,-999
7690,20141003200000,43.64883,7.209,26,1,295.05,288.45,66,310,1.5,101650,101950,-999,-999
7690,20141003210000,43.64883,7.209,26,1,294.45,288.55,69,320,2.1,101650,101950,-999,-999
7690,20141003220000,43.64883,7.209,26,1,294.55,288.15,67,330,2.1,101660,101960,-999,-999
7690,20141003230000,43.64883,7.209,26,1,294.15,288.05,68,330,1.5,101640,101950,-999,-999
7690,20141004000000,43.64883,7.209,26,1,294.15,287.05,64,330,2.1,101620,101930,-999,-999
7690,20141004010000,43.64883,7.209,26,1,293.75,285.95,61,330,3.1,101570,101880,-999,-999
7690,20141004020000,43.64883,7.209,26,1,292.85,285.15,61,330,3.1,101520,101830,-999,-999
7690,20141004030000,43.64883,7.209,26,1,292.05,284.85,63,340,3.6,101500,101810,-999,-999
7690,20141004040000,43.64883,7.209,26,1,291.55,284.35,63,340,3.6,101490,101800,-999,-999
7690,20141004050000,43.64883,7.209,26,1,291.15,284.25,64,340,4.1,101450,101760,-999,-999
7690,20141004060000,43.64883,7.209,26,1,290.95,284.05,64,340,4.6,101450,101760,0,-999
7690,20141004070000,43.64883,7.209,26,1,292.05,284.15,60,330,5.1,101470,101780,-999,-999
7690,20141004080000,43.64883,7.209,26,1,294.55,284.55,53,330,3.6,101480,101780,-999,-999
7690,20141004090000,43.64883,7.209,26,1,296.55,285.55,50,330,1.5,101490,101790,-999,-999
7690,20141004100000,43.64883,7.209,26,1,296.95,286.45,52,180,2.6,101470,101770,-999,-999
7690,20141004110000,43.64883,7.209,26,1,296.75,288.25,59,160,3.6,101450,101750,-999,-999
7690,20141004120000,43.64883,7.209,26,1,296.75,288.75,61,170,4.6,101400,101700,-999,-999
7690,20141004130000,43.64883,7.209,26,1,296.35,288.95,63,150,3.6,101370,101670,-999,-999
7690,20141004140000,43.64883,7.209,26,1,296.45,288.25,60,120,3.1,101320,101620,-999,-999
7690,20141004150000,43.64883,7.209,26,1,295.75,287.05,58,110,2.6,101300,101600,-999,-999
7690,20141004160000,43.64883,7.209,26,1,295.55,287.45,60,170,1,101290,101590,-999,-999
7690,20141004170000,43.64883,7.209,26,1,295.35,287.75,62,200,1.5,101300,101600,-999,-999
7690,20141004180000,43.64883,7.209,26,1,294.95,287.85,64,200,2.1,101320,101620,-999,-999
7690,20141004190000,43.64883,7.209,26,1,294.15,288.05,68,270,1,101320,101620,-999,-999
7690,20141004200000,43.64883,7.209,26,1,293.25,288.45,74,300,1.5,101350,101660,-999,-999
7690,20141004210000,43.64883,7.209,26,1,293.75,287.85,69,320,2.1,101360,101660,-999,-999
7690,20141004220000,43.64883,7.209,26,1,293.15,287.75,71,330,2.6,101340,101650,-999,-999
7690,20141004230000,43.64883,7.209,26,1,293.15,287.55,70,330,2.6,101320,101630,-999,-999
7690,20141005000000,43.64883,7.209,26,1,292.45,287.05,71,330,2.6,101300,101610,-999,-999
7690,20141005010000,43.64883,7.209,26,1,292.05,286.85,72,340,3.6,101290,101600,-999,-999
7690,20141005020000,43.64883,7.209,26,1,291.65,286.75,73,330,3.1,101250,101560,-999,-999
7690,20141005030000,43.64883,7.209,26,1,291.45,286.55,73,330,2.6,101240,101550,-999,-999
7690,20141005040000,43.64883,7.209,26,1,291.55,286.15,71,330,4.1,101250,101560,-999,-999
7690,20141005050000,43.64883,7.209,26,1,291.75,285.95,69,330,4.1,101230,101540,-999,-999
7690,20141005060000,43.64883,7.209,26,1,291.55,285.75,69,330,4.1,101230,101540,0,-999
7690,20141005070000,43.64883,7.209,26,1,292.05,285.75,67,330,4.6,101260,101570,-999,-999
7690,20141005080000,43.64883,7.209,26,1,293.25,286.65,66,30,3.1,101320,101630,-999,-999
7690,20141005090000,43.64883,7.209,26,1,293.55,286.55,64,100,4.1,101310,101610,-999,-999
7690,20141005100000,43.64883,7.209,26,1,294.75,286.95,61,30,0.5,101320,101620,-999,-999
7690,20141005110000,43.64883,7.209,26,1,295.95,288.75,64,90,2.1,101270,101570,-999,-999
7690,20141005120000,43.64883,7.209,26,1,296.05,288.85,64,100,2.6,101220,101520,-999,-999
7690,20141005130000,43.64883,7.209,26,1,296.15,289.95,68,140,3.6,101190,101490,-999,-999
7690,20141005140000,43.64883,7.209,26,1,295.15,288.55,66,140,3.1,101180,101480,-999,-999
7690,20141005150000,43.64883,7.209,26,0,294.15,287.35,65,80,4.6,101200,101500,-999,-999
7690,20141005160000,43.64883,7.209,26,1,290.05,287.35,84,350,5.7,101230,101540,-999,-999
7690,20141005170000,43.64883,7.209,26,1,290.35,287.25,82,340,4.6,101240,101550,-999,-999
7690,20141005180000,43.64883,7.209,26,1,290.15,287.25,83,360,2.6,101220,101530,-999,-999
7690,20141005190000,43.64883,7.209,26,1,290.75,286.85,78,340,3.1,101200,101510,-999,-999
7690,20141005200000,43.64883,7.209,26,1,290.75,286.85,78,350,4.6,101190,101500,-999,-999
7690,20141005210000,43.64883,7.209,26,1,290.55,286.65,78,340,2.6,101200,101510,-999,-999
7690,20141005220000,43.64883,7.209,26,1,290.25,286.35,78,350,4.1,101210,101520,-999,-999
7690,20141005230000,43.64883,7.209,26,1,289.65,285.95,79,360,2.1,101190,101500,-999,-999
7690,20141006000000,43.64883,7.209,26,1,289.45,285.75,79,330,5.7,101190,101500,-999,-999
7690,20141006010000,43.64883,7.209,26,1,289.15,285.35,78,330,5.1,101170,101480,-999,-999
7690,20141006020000,43.64883,7.209,26,1,289.15,284.95,76,330,4.6,101110,101420,-999,-999
7690,20141006030000,43.64883,7.209,26,1,289.05,284.45,74,330,4.6,101090,101400,-999,-999
7690,20141006040000,43.64883,7.209,26,1,288.85,284.25,74,340,3.6,101080,101390,-999,-999
7690,20141006050000,43.64883,7.209,26,1,288.65,283.65,72,350,4.1,101100,101410,-999,-999
7690,20141006060000,43.64883,7.209,26,1,288.85,283.65,71,360,3.6,101150,101460,8.2,-999
7690,20141006070000,43.64883,7.209,26,1,289.45,283.35,67,340,3.6,101190,101500,-999,-999
7690,20141006080000,43.64883,7.209,26,1,290.35,283.45,64,330,4.6,101230,101540,-999,-999
7690,20141006090000,43.64883,7.209,26,1,292.65,283.95,57,330,3.6,101230,101540,-999,-999
7690,20141006100000,43.64883,7.209,26,1,294.65,286.55,60,130,1.5,101210,101510,-999,-999
7690,20141006110000,43.64883,7.209,26,1,295.25,286.55,58,130,2.6,101180,101480,-999,-999
7690,20141006120000,43.64883,7.209,26,1,295.35,286.95,59,140,2.6,101140,101440,-999,-999
7690,20141006130000,43.64883,7.209,26,1,295.05,286.15,57,150,2.6,101130,101430,-999,-999
7690,20141006140000,43.64883,7.209,26,1,295.45,287.05,59,150,2.6,101120,101420,-999,-999
7690,20141006150000,43.64883,7.209,26,1,295.15,287.05,60,190,3.1,101110,101410,-999,-999
7690,20141006160000,43.64883,7.209,26,1,294.15,287.35,65,200,2.6,101110,101410,-999,-999
7690,20141006170000,43.64883,7.209,26,1,293.95,287.55,67,210,2.1,101120,101420,-999,-999
7690,20141006180000,43.64883,7.209,26,0,293.35,287.45,69,220,0.5,101160,101460,-999,-999
7690,20141006190000,43.64883,7.209,26,1,292.15,287.15,73,30,2.6,101180,101490,-999,-999
7690,20141006200000,43.64883,7.209,26,1,291.15,286.65,75,330,2.6,101210,101520,-999,-999
7690,20141006210000,43.64883,7.209,26,1,291.05,286.55,75,330,2.6,101250,101560,-999,-999
7690,20141006220000,43.64883,7.209,26,1,290.85,286.35,75,330,4.1,101250,101560,-999,-999
7690,20141006230000,43.64883,7.209,26,1,290.75,286.05,74,330,3.6,101240,101550,-999,-999
7690,20141007000000,43.64883,7.209,26,1,290.75,286.05,74,330,3.6,101190,101500,-999,-999
7690,20141007010000,43.64883,7.209,26,1,290.75,286.05,74,340,3.1,101190,101500,-999,-999
7690,20141007020000,43.64883,7.209,26,1,290.65,285.75,73,330,3.6,101130,101440,-999,-999
7690,20141007030000,43.64883,7.209,26,1,291.25,285.95,71,340,2.6,101120,101430,-999,-999
7690,20141007040000,43.64883,7.209,26,1,290.35,286.65,79,330,4.1,101130,101440,-999,-999
7690,20141007050000,43.64883,7.209,26,1,291.05,286.75,76,20,3.6,101120,101430,-999,-999
7690,20141007060000,43.64883,7.209,26,1,291.45,285.85,70,20,4.6,101120,101430,0,-999
7690,20141007070000,43.64883,7.209,26,1,291.95,285.95,68,10,4.6,101160,101470,-999,-999
7690,20141007080000,43.64883,7.209,26,1,292.35,289.05,81,80,7.7,101210,101520,-999,-999
7690,20141007090000,43.64883,7.209,26,1,291.35,288.05,81,50,4.1,101260,101570,-999,-999
7690,20141007100000,43.64883,7.209,26,0,291.45,288.15,81,30,5.7,101240,101550,-999,-999
7690,20141007110000,43.64883,7.209,26,1,292.45,288.55,78,30,3.1,101220,101530,-999,-999
7690,20141007120000,43.64883,7.209,26,1,294.25,289.25,73,60,2.6,101160,101460,-999,-999
7690,20141007130000,43.64883,7.209,26,1,294.85,289.75,73,80,5.7,101150,101450,-999,-999
7690,20141007140000,43.64883,7.209,26,1,294.75,289.65,73,90,6.7,101160,101460,-999,-999
7690,20141007150000,43.64883,7.209,26,1,294.75,290.75,78,90,7.2,101170,101470,-999,-999
7690,20141007160000,43.64883,7.209,26,1,294.45,290.45,78,80,5.7,101190,101490,-999,-999
7690,20141007170000,43.64883,7.209,26,1,294.25,290.65,80,90,5.1,101230,101530,-999,-999
7690,20141007180000,43.64883,7.209,26,1,294.25,291.05,82,90,6.2,101270,101570,-999,-999
7690,20141007190000,43.64883,7.209,26,1,294.05,290.85,82,80,6.7,101300,101600,-999,-999
7690,20141007200000,43.64883,7.209,26,1,293.95,290.55,81,80,5.1,101340,101640,-999,-999
7690,20141007210000,43.64883,7.209,26,1,294.15,290.55,80,70,5.7,101360,101660,-999,-999
7690,20141007220000,43.64883,7.209,26,1,292.35,289.95,86,320,2.6,101380,101690,-999,-999
7690,20141007230000,43.64883,7.209,26,1,292.15,290.15,88,340,2.1,101380,101690,-999,-999
7690,20141008000000,43.64883,7.209,26,1,291.95,290.05,89,360,1.5,101370,101680,-999,-999
7690,20141008010000,43.64883,7.209,26,1,291.85,289.85,88,340,2.1,101340,101650,-999,-999
7690,20141008020000,43.64883,7.209,26,1,291.75,289.35,86,340,3.1,101290,101600,-999,-999
7690,20141008030000,43.64883,7.209,26,1,291.45,288.85,85,330,3.1,101280,101590,-999,-999
7690,20141008040000,43.64883,7.209,26,1,291.55,289.15,86,340,3.1,101270,101580,-999,-999
7690,20141008050000,43.64883,7.209,26,1,291.75,288.95,84,340,2.6,101300,101610,-999,-999
7690,20141008060000,43.64883,7.209,26,1,291.75,289.15,85,320,3.6,101340,101650,2.8,-999
7690,20141008070000,43.64883,7.209,26,1,292.05,289.45,85,340,2.6,101380,101690,-999,-999
7690,20141008080000,43.64883,7.209,26,0,293.75,290.55,82,50,3.1,101420,101720,-999,-999
7690,20141008090000,43.64883,7.209,26,1,295.65,290.95,75,30,1.5,101430,101730,-999,-999
7690,20141008100000,43.64883,7.209,26,1,296.45,291.75,75,90,3.6,101410,101710,-999,-999
7690,20141008110000,43.64883,7.209,26,1,296.15,291.45,75,90,4.1,101400,101700,-999,-999
7690,20141008120000,43.64883,7.209,26,1,296.15,291.65,76,110,4.6,101350,101650,-999,-999
7690,20141008130000,43.64883,7.209,26,1,296.55,292.05,76,80,4.6,101310,101610,-999,-999
7690,20141008140000,43.64883,7.209,26,1,296.95,292.05,74,90,5.1,101260,101560,-999,-999
7690,20141008150000,43.64883,7.209,26,1,296.45,291.95,76,100,5.1,101270,101570,-999,-999
7690,20141008160000,43.64883,7.209,26,1,295.65,292.05,80,90,4.6,101290,101590,-999,-999
7690,20141008170000,43.64883,7.209,26,1,295.45,292.45,83,80,5.7,101280,101580,-999,-999
