7749,20140112170000,42.51667,3.135,87,0,285.35,284.55,95,150,7.7,101040,102090,-999,-999
7749,20140112180000,42.51667,3.135,87,1,284.85,283.55,92,170,5.7,101040,102090,-999,-999
7749,20140112190000,42.51667,3.135,87,0,285.15,283.75,91,150,5.7,101090,102140,-999,-999
7749,20140112200000,42.51667,3.135,87,0,284.45,283.05,91,290,0.5,101100,102160,-999,-999
7749,20140112210000,42.51667,3.135,87,0,284.75,283.45,92,120,0.5,101090,102140,-999,-999
7749,20140112220000,42.51667,3.135,87,0,284.65,283.55,93,110,0.5,101060,102110,-999,-999
7749,20140112230000,42.51667,3.135,87,0,284.15,283.25,94,300,2.6,101060,102120,-999,-999
7749,20140113000000,42.51667,3.135,87,0,283.95,283.05,94,300,4.1,101040,102100,-999,-999
7749,20140113010000,42.51667,3.135,87,0,283.55,282.15,91,310,4.1,100980,102040,-999,-999
7749,20140113020000,42.51667,3.135,87,0,283.05,281.95,93,300,6.7,101020,102080,-999,-999
7749,20140113030000,42.51667,3.135,87,1,284.15,283.55,96,330,5.1,100970,102020,-999,-999
7749,20140113040000,42.51667,3.135,87,0,284.05,283.45,96,310,5.1,100940,101990,-999,-999
7749,20140113050000,42.51667,3.135,87,0,283.85,282.75,93,320,4.6,100860,101920,-999,-999
7749,20140113060000,42.51667,3.135,87,1,283.85,282.25,90,300,6.7,100900,101960,0.2,-999
7749,20140113070000,42.51667,3.135,87,0,283.95,282.25,89,0,0,100780,101830,-999,-999
7749,20140113080000,42.51667,3.135,87,0,283.95,282.25,89,300,5.7,100880,101940,-999,-999
7749,20140113090000,42.51667,3.135,87,1,283.85,281.75,87,310,5.1,100820,101870,-999,-999
7749,20140113100000,42.51667,3.135,87,0,284.15,281.75,85,310,4.6,100730,101780,-999,-999
7749,20140113110000,42.51667,3.135,87,0,284.55,282.15,85,310,5.1,100700,101750,-999,-999
7749,20140113120000,42.51667,3.135,87,1,284.55,282.95,90,320,5.1,100590,101640,-999,-999
7749,20140113130000,42.51667,3.135,87,0,284.55,283.45,93,330,5.7,100500,101550,-999,-999
7749,20140113140000,42.51667,3.135,87,0,284.65,283.55,93,330,4.1,100440,101490,-999,-999
7749,20140113150000,42.51667,3.135,87,1,284.65,283.55,93,350,4.1,100410,101460,-999,-999
7749,20140113160000,42.51667,3.135,87,0,284.45,283.65,95,310,5.1,100390,101440,-999,-999
7749,20140113170000,42.51667,3.135,87,0,282.85,280.75,87,300,8.7,100360,101410,-999,-999
7749,20140113180000,42.51667,3.135,87,0,283.25,280.15,81,300,9.8,100320,101370,-999,-999
7749,20140113190000,42.51667,3.135,87,0,283.25,279.55,78,300,9.8,100320,101370,-999,-999
7749,20140113200000,42.51667,3.135,87,0,282.95,278.95,76,300,10.8,100300,101350,-999,-999
7749,20140113210000,42.51667,3.135,87,0,282.75,277.75,71,290,9.8,100290,101340,-999,-999
7749,20140113220000,42.51667,3.135,87,0,282.75,277.35,69,300,9.8,100220,101270,-999,-999
7749,20140113230000,42.51667,3.135,87,0,282.45,276.65,67,310,8.2,100210,101270,-999,-999
7749,20140114000000,42.51667,3.135,87,0,282.45,276.25,65,300,7.2,100180,101230,-999,-999
7749,20140114010000,42.51667,3.135,87,0,282.05,275.85,65,310,2.6,100150,101210,-999,-999
7749,20140114020000,42.51667,3.135,87,0,281.75,275.75,66,310,4.1,100150,101210,-999,-999
7749,20140114030000,42.51667,3.135,87,0,282.95,275.35,59,290,1.5,100100,101150,-999,-999
7749,20140114040000,42.51667,3.135,87,0,281.85,276.45,69,190,6.2,100030,101090,-999,-999
7749,20140114050000,42.51667,3.135,87,0,280.45,276.45,76,130,1.5,100010,101070,-999,-999
7749,20140114060000,42.51667,3.135,87,0,279.35,277.55,88,320,3.1,100000,101060,2.6,-999
7749,20140114070000,42.51667,3.135,87,0,281.15,276.25,71,340,1,100010,101070,-999,-999
7749,20140114080000,42.51667,3.135,87,0,281.65,277.45,75,170,1,100040,101100,-999,-999
7749,20140114090000,42.51667,3.135,87,1,283.15,278.75,74,160,1,100050,101100,-999,-999
7749,20140114100000,42.51667,3.135,87,0,281.85,276.65,70,320,3.1,100050,101110,-999,-999
7749,20140114110000,42.51667,3.135,87,0,283.15,276.65,64,350,1.5,99980,101030,-999,-999
7749,20140114120000,42.51667,3.135,87,0,284.25,277.25,62,330,2.1,99920,100970,-999,-999
7749,20140114130000,42.51667,3.135,87,0,284.45,277.15,61,330,1.5,99900,100940,-999,-999
7749,20140114140000,42.51667,3.135,87,0,284.45,276.95,60,340,1.5,99920,100960,-999,-999
7749,20140114150000,42.51667,3.135,87,1,283.85,277.35,64,330,2.6,100000,101050,-999,-999
7749,20140114160000,42.51667,3.135,87,0,283.55,278.95,73,340,5.1,100070,101120,-999,-999
7749,20140114170000,42.51667,3.135,87,0,282.75,278.75,76,310,5.1,100080,101130,-999,-999
7749,20140114180000,42.51667,3.135,87,1,283.05,279.35,78,310,15.4,100060,101110,-999,-999
7749,20140114190000,42.51667,3.135,87,0,282.95,279.15,77,320,16.5,100080,101130,-999,-999
7749,20140114200000,42.51667,3.135,87,0,283.15,278.95,75,330,15.4,100190,101240,-999,-999
7749,20140114210000,42.51667,3.135,87,0,282.75,278.75,76,310,9.3,100350,101400,-999,-999
7749,20140114220000,42.51667,3.135,87,0,282.35,277.75,73,300,8.2,100390,101450,-999,-999
7749,20140114230000,42.51667,3.135,87,0,282.35,278.15,75,310,8.7,100390,101450,-999,-999
7749,20140115000000,42.51667,3.135,87,0,281.95,277.55,74,310,8.2,100400,101460,-999,-999
7749,20140115010000,42.51667,3.135,87,0,282.65,277.45,70,310,11.3,100400,101460,-999,-999
7749,20140115020000,42.51667,3.135,87,0,281.75,277.15,73,310,7.7,100460,101520,-999,-999
7749,20140115030000,42.51667,3.135,87,1,281.85,276.85,71,320,10.8,100390,101450,-999,-999
7749,20140115040000,42.51667,3.135,87,0,281.35,276.15,70,310,7.7,100400,101460,-999,-999
7749,20140115050000,42.51667,3.135,87,0,281.65,277.25,74,330,7.7,100430,101490,-999,-999
7749,20140115060000,42.51667,3.135,87,0,281.25,276.85,74,320,5.7,100480,101540,0,-999
7749,20140115070000,42.51667,3.135,87,0,280.75,276.25,73,300,4.6,100490,101550,-999,-999
7749,20140115080000,42.51667,3.135,87,0,281.25,277.05,75,330,3.6,100520,101580,-999,-999
7749,20140115090000,42.51667,3.135,87,0,283.15,276.85,65,210,2.1,100550,101610,-999,-999
7749,20140115100000,42.51667,3.135,87,0,282.45,276.65,67,190,1,100550,101610,-999,-999
7749,20140115110000,42.51667,3.135,87,0,283.15,277.95,70,150,2.6,100540,101600,-999,-999
7749,20140115120000,42.51667,3.135,87,1,284.15,278.45,68,150,2.6,100480,101530,-999,-999
7749,20140115130000,42.51667,3.135,87,0,284.95,279.05,67,150,3.1,100390,101440,-999,-999
7749,20140115140000,42.51667,3.135,87,0,284.85,279.35,69,130,7.2,100330,101380,-999,-999
7749,20140115150000,42.51667,3.135,87,0,285.75,277.65,58,160,7.2,100280,101320,-999,-999
7749,20140115160000,42.51667,3.135,87,0,285.55,275.95,52,180,9.3,100180,101220,-999,-999
7749,20140115170000,42.51667,3.135,87,0,285.75,275.05,48,170,6.7,100160,101200,-999,-999
7749,20140115180000,42.51667,3.135,87,0,284.85,276.65,57,190,9.3,100150,101200,-999,-999
7749,20140115190000,42.51667,3.135,87,0,284.45,277.85,64,190,6.2,100100,101150,-999,-999
7749,20140115200000,42.51667,3.135,87,0,284.25,278.55,68,180,7.2,100010,101060,-999,-999
7749,20140115210000,42.51667,3.135,87,0,283.85,278.35,69,170,6.7,99930,100980,-999,-999
7749,20140115220000,42.51667,3.135,87,0,283.85,277.75,66,180,13.9,99780,100830,-999,-999
7749,20140115230000,42.51667,3.135,87,0,282.95,277.95,71,260,2.1,99870,100920,-999,-999
7749,20140116000000,42.51667,3.135,87,0,282.45,278.05,74,320,2.6,99820,100870,-999,-999
7749,20140116010000,42.51667,3.135,87,0,282.75,278.35,74,290,7.2,99760,100810,-999,-999
7749,20140116020000,42.51667,3.135,87,0,282.85,278.45,74,290,7.2,99800,100850,-999,-999
7749,20140116030000,42.51667,3.135,87,0,282.95,279.15,77,280,6.2,99770,100820,-999,-999
7749,20140116040000,42.51667,3.135,87,0,277.55,274.25,79,300,5.7,99710,100780,-999,-999
7749,20140116050000,42.51667,3.135,87,0,278.15,275.35,82,310,5.7,99640,100710,-999,-999
7749,20140116060000,42.51667,3.135,87,0,276.75,273.95,82,310,6.7,99640,100710,0,-999
7749,20140116070000,42.51667,3.135,87,0,276.45,274.05,84,310,5.1,99610,100680,-999,-999
7749,20140116080000,42.51667,3.135,87,0,274.75,272.45,85,310,5.1,99610,100690,-999,-999
7749,20140116090000,42.51667,3.135,87,1,275.85,273.75,86,320,3.6,99650,100730,-999,-999
7749,20140116100000,42.51667,3.135,87,0,277.15,274.35,82,340,3.1,99630,100700,-999,-999
7749,20140116110000,42.51667,3.135,87,0,280.25,276.85,79,310,8.2,99630,100690,-999,-999
7749,20140116120000,42.51667,3.135,87,1,276.95,273.95,81,330,6.7,99610,100680,-999,-999
7749,20140116130000,42.51667,3.135,87,0,279.05,275.35,77,310,5.7,99590,100650,-999,-999
7749,20140116140000,42.51667,3.135,87,0,281.85,278.05,77,10,3.6,99590,100640,-999,-999
7749,20140116150000,42.51667,3.135,87,1,279.45,276.25,80,120,2.6,99570,100630,-999,-999
7749,20140116160000,42.51667,3.135,87,0,278.65,275.85,82,140,1.5,99570,100630,-999,-999
7749,20140116170000,42.51667,3.135,87,0,277.75,275.15,83,30,1.5,99560,100630,-999,-999
7749,20140116180000,42.51667,3.135,87,1,279.05,276.55,84,330,2.6,99590,100650,-999,-999
7749,20140116190000,42.51667,3.135,87,0,280.25,277.35,82,300,2.6,99630,100690,-999,-999
7749,20140116200000,42.51667,3.135,87,0,279.15,275.75,79,310,3.1,99610,100670,-999,-999
7749,20140116210000,42.51667,3.135,87,0,278.35,274.65,77,310,4.1,99600,100660,-999,-999
7749,20140116220000,42.51667,3.135,87,0,276.95,272.95,75,310,4.1,99560,100630,-999,-999
7749,20140116230000,42.51667,3.135,87,0,278.15,274.45,77,300,1.5,99560,100630,-999,-999
7749,20140117000000,42.51667,3.135,87,0,277.55,274.05,78,320,0.5,99500,100570,-999,-999
7749,20140117010000,42.51667,3.135,87,0,277.15,273.85,79,300,3.6,99470,100540,-999,-999
7749,20140117020000,42.51667,3.135,87,0,279.45,276.05,79,290,3.6,99430,100490,-999,-999
7749,20140117030000,42.51667,3.135,87,1,279.15,275.75,79,320,1,99400,100460,-999,-999
7749,20140117040000,42.51667,3.135,87,0,277.65,274.45,80,300,1.5,99360,100420,-999,-999
7749,20140117050000,42.51667,3.135,87,0,277.25,275.25,87,290,4.6,99320,100390,-999,-999
7749,20140117060000,42.51667,3.135,87,1,276.05,273.45,83,0,0,99330,100400,0,-999
7749,20140117070000,42.51667,3.135,87,0,275.95,273.65,85,300,3.6,99340,100410,-999,-999
7749,20140117080000,42.51667,3.135,87,0,276.05,273.65,84,170,0.5,99380,100450,-999,-999
7749,20140117090000,42.51667,3.135,87,1,275.55,273.65,87,250,1,99400,100470,-999,-999
7749,20140117100000,42.51667,3.135,87,0,275.15,271.85,79,350,2.6,99410,100490,-999,-999
7749,20140117110000,42.51667,3.135,87,0,275.55,272.45,80,320,2.1,99360,100430,-999,-999
7749,20140117120000,42.51667,3.135,87,0,275.15,273.25,87,330,3.6,99270,100340,-999,-999
7749,20140117130000,42.51667,3.135,87,0,276.25,273.95,85,330,3.1,99180,100250,-999,-999
7749,20140117140000,42.51667,3.135,87,0,278.05,275.55,84,330,4.1,99130,100190,-999,-999
7749,20140117150000,42.51667,3.135,87,0,277.15,275.05,86,300,3.6,99110,100170,-999,-999
7749,20140117160000,42.51667,3.135,87,0,276.75,273.75,81,310,2.1,99100,100170,-999,-999
7749,20140117170000,42.51667,3.135,87,0,281.25,269.75,44,180,6.2,99090,100140,-999,-999
7749,20140117180000,42.51667,3.135,87,0,-999,-999,-999,170,9.3,99110,-999,-999,-999
7749,20140117190000,42.51667,3.135,87,0,-999,-999,-999,180,9.3,99090,-999,-999,-999
7749,20140117200000,42.51667,3.135,87,0,-999,-999,-999,180,10.8,99100,-999,-999,-999
7749,20140117210000,42.51667,3.135,87,0,-999,-999,-999,170,12.9,99050,-999,-999,-999
7749,20140117220000,42.51667,3.135,87,0,-999,-999,-999,180,12.3,99060,-999,-999,-999
7749,20140117230000,42.51667,3.135,87,0,-999,-999,-999,170,13.4,99060,-999,-999,-999
7749,20140118000000,42.51667,3.135,87,0,-999,-999,-999,180,20.1,98900,-999,-999,-999
7749,20140118010000,42.51667,3.135,87,0,-999,-999,-999,180,19.5,98880,-999,-999,-999
7749,20140118020000,42.51667,3.135,87,0,-999,-999,-999,180,18,98930,-999,-999,-999
7749,20140118030000,42.51667,3.135,87,1,-999,-999,-999,180,19.5,98880,-999,-999,-999
7749,20140118040000,42.51667,3.135,87,0,-999,-999,-999,180,16.5,98910,-999,-999,-999
7749,20140118050000,42.51667,3.135,87,0,-999,-999,-999,180,15.9,98890,-999,-999,-999
7749,20140118060000,42.51667,3.135,87,1,-999,-999,-999,180,13.4,98940,-999,0,-999
7749,20140118070000,42.51667,3.135,87,0,-999,-999,-999,170,9.8,98960,-999,-999,-999
7749,20140118080000,42.51667,3.135,87,0,-999,-999,-999,190,6.2,99000,-999,-999,-999
7749,20140118090000,42.51667,3.135,87,1,-999,-999,-999,190,6.2,99040,-999,-999,-999
7749,20140118100000,42.51667,3.135,87,0,-999,-999,-999,170,6.2,99020,-999,-999,-999
7749,20140118110000,42.51667,3.135,87,0,-999,-999,-999,200,4.1,98910,-999,-999,-999
7749,20140118120000,42.51667,3.135,87,1,-999,-999,-999,180,2.6,98770,-999,-999,-999
7749,20140118130000,42.51667,3.135,87,0,-999,-999,-999,140,8.2,98640,-999,-999,-999
7749,20140118140000,42.51667,3.135,87,0,-999,-999,-999,130,12.9,98480,-999,-999,-999
7749,20140118150000,42.51667,3.135,87,1,-999,-999,-999,130,10.8,98440,-999,-999,-999
7749,20140118160000,42.51667,3.135,87,0,-999,-999,-999,160,11.3,98370,-999,-999,-999
7749,20140118170000,42.51667,3.135,87,0,-999,-999,-999,160,11.3,98390,-999,-999,-999
7749,20140118180000,42.51667,3.135,87,1,-999,-999,-999,160,13.9,98330,-999,-999,-999
7749,20140118190000,42.51667,3.135,87,0,-999,-999,-999,170,12.9,98370,-999,-999,-999
7749,20140118200000,42.51667,3.135,87,0,-999,-999,-999,160,11.3,98460,-999,-999,-999
7749,20140118210000,42.51667,3.135,87,0,-999,-999,-999,160,11.3,98460,-999,-999,-999
7749,20140118220000,42.51667,3.135,87,0,-999,-999,-999,190,6.7,98480,-999,-999,-999
7749,20140118230000,42.51667,3.135,87,0,-999,-999,-999,200,5.7,98520,-999,-999,-999
7749,20140119000000,42.51667,3.135,87,0,-999,-999,-999,190,6.2,98450,-999,-999,-999
7749,20140119010000,42.51667,3.135,87,0,-999,-999,-999,190,3.6,98420,-999,-999,-999
7749,20140119020000,42.51667,3.135,87,0,-999,-999,-999,180,9.3,98370,-999,-999,-999
7749,20140119030000,42.51667,3.135,87,0,-999,-999,-999,230,5.7,98420,-999,-999,-999
7749,20140119040000,42.51667,3.135,87,0,-999,-999,-999,310,4.6,98410,-999,-999,-999
7749,20140119050000,42.51667,3.135,87,0,-999,-999,-999,300,5.7,98440,-999,-999,-999
7749,20140119060000,42.51667,3.135,87,1,-999,-999,-999,290,4.6,98460,-999,8.7,-999
7749,20140119070000,42.51667,3.135,87,0,-999,-999,-999,300,6.7,98460,-999,-999,-999
7749,20140119080000,42.51667,3.135,87,0,-999,-999,-999,310,6.7,98500,-999,-999,-999
7749,20140119090000,42.51667,3.135,87,1,-999,-999,-999,310,6.7,98570,-999,-999,-999
7749,20140119100000,42.51667,3.135,87,0,-999,-999,-999,310,5.7,98600,-999,-999,-999
7749,20140119110000,42.51667,3.135,87,0,-999,-999,-999,310,6.2,98580,-999,-999,-999
7749,20140119120000,42.51667,3.135,87,0,-999,-999,-999,310,6.7,98560,-999,-999,-999
7749,20140119130000,42.51667,3.135,87,0,-999,-999,-999,300,6.2,98570,-999,-999,-999
7749,20140119140000,42.51667,3.135,87,0,-999,-999,-999,320,7.2,98610,-999,-999,-999
7749,20140119150000,42.51667,3.135,87,1,-999,-999,-999,330,8.2,98670,-999,-999,-999
7749,20140119160000,42.51667,3.135,87,0,-999,-999,-999,320,12.9,98630,-999,-999,-999
7749,20140119170000,42.51667,3.135,87,0,-999,-999,-999,310,13.9,98680,-999,-999,-999
7749,20140119180000,42.51667,3.135,87,1,-999,-999,-999,300,10.8,98800,-999,-999,-999
7749,20140119190000,42.51667,3.135,87,0,-999,-999,-999,300,12.9,98850,-999,-999,-999
7749,20140119200000,42.51667,3.135,87,0,-999,-999,-999,300,11.8,98880,-999,-999,-999
7749,20140119210000,42.51667,3.135,87,0,-999,-999,-999,300,13.4,98910,-999,-999,-999
7749,20140119220000,42.51667,3.135,87,0,-999,-999,-999,300,13.9,98970,-999,-999,-999
7749,20140119230000,42.51667,3.135,87,0,-999,-999,-999,310,18.5,98990,-999,-999,-999
7749,20140120000000,42.51667,3.135,87,0,-999,-999,-999,320,20.1,98940,-999,-999,-999
7749,20140120010000,42.51667,3.135,87,0,-999,-999,-999,320,20.1,98920,-999,-999,-999
7749,20140120020000,42.51667,3.135,87,0,-999,-999,-999,310,20.1,99030,-999,-999,-999
7749,20140120030000,42.51667,3.135,87,1,-999,-999,-999,310,21.6,99050,-999,-999,-999
7749,20140120040000,42.51667,3.135,87,0,-999,-999,-999,310,19,99130,-999,-999,-999
7749,20140120050000,42.51667,3.135,87,0,-999,-999,-999,320,21.1,99090,-999,-999,-999
7749,20140120060000,42.51667,3.135,87,1,-999,-999,-999,320,18,99230,-999,3.4,-999
7749,20140120070000,42.51667,3.135,87,0,-999,-999,-999,320,18,99320,-999,-999,-999
7749,20140120080000,42.51667,3.135,87,0,-999,-999,-999,310,19.5,99350,-999,-999,-999
7749,20140120090000,42.51667,3.135,87,1,-999,-999,-999,320,24.2,99380,-999,-999,-999
7749,20140120100000,42.51667,3.135,87,0,-999,-999,-999,310,19,99600,-999,-999,-999
7749,20140120110000,42.51667,3.135,87,0,-999,-999,-999,320,18.5,99560,-999,-999,-999
7749,20140120120000,42.51667,3.135,87,0,-999,-999,-999,320,19,99550,-999,-999,-999
7749,20140120130000,42.51667,3.135,87,0,-999,-999,-999,320,23.1,99510,-999,-999,-999
7749,20140120140000,42.51667,3.135,87,0,-999,-999,-999,330,22.6,99540,-999,-999,-999
7749,20140120150000,42.51667,3.135,87,1,-999,-999,-999,320,23.1,99590,-999,-999,-999
7749,20140120160000,42.51667,3.135,87,0,-999,-999,-999,330,22.1,99650,-999,-999,-999
7749,20140120170000,42.51667,3.135,87,0,-999,-999,-999,330,19.5,99750,-999,-999,-999
7749,20140120180000,42.51667,3.135,87,0,-999,-999,-999,320,22.6,99840,-999,-999,-999
7749,20140120190000,42.51667,3.135,87,0,-999,-999,-999,320,22.6,99850,-999,-999,-999
7749,20140120200000,42.51667,3.135,87,0,-999,-999,-999,310,21.6,99990,-999,-999,-999
7749,20140120210000,42.51667,3.135,87,1,-999,-999,-999,310,20.6,100000,-999,-999,-999
7749,20140120220000,42.51667,3.135,87,0,-999,-999,-999,310,20.6,100050,-999,-999,-999
7749,20140120230000,42.51667,3.135,87,0,-999,-999,-999,310,19.5,100070,-999,-999,-999
7749,20140121000000,42.51667,3.135,87,0,-999,-999,-999,310,20.1,100040,-999,-999,-999
7749,20140121010000,42.51667,3.135,87,0,-999,-999,-999,310,21.1,99990,-999,-999,-999
7749,20140121020000,42.51667,3.135,87,0,-999,-999,-999,310,23.7,100020,-999,-999,-999
7749,20140121030000,42.51667,3.135,87,0,-999,-999,-999,310,23.1,99960,-999,-999,-999
7749,20140121040000,42.51667,3.135,87,0,-999,-999,-999,310,22.6,100080,-999,-999,-999
7749,20140121050000,42.51667,3.135,87,0,-999,-999,-999,310,18,100180,-999,-999,-999
7749,20140121060000,42.51667,3.135,87,1,-999,-999,-999,310,17,100200,-999,0,-999
7749,20140121070000,42.51667,3.135,87,0,-999,-999,-999,310,20.1,100150,-999,-999,-999
7749,20140121080000,42.51667,3.135,87,0,-999,-999,-999,310,22.6,100140,-999,-999,-999
7749,20140121090000,42.51667,3.135,87,0,-999,-999,-999,310,20.6,100230,-999,-999,-999
7749,20140121100000,42.51667,3.135,87,0,-999,-999,-999,320,21.1,100150,-999,-999,-999
7749,20140121110000,42.51667,3.135,87,0,-999,-999,-999,330,18,100220,-999,-999,-999
7749,20140121120000,42.51667,3.135,87,1,-999,-999,-999,330,17,100170,-999,-999,-999
7749,20140121130000,42.51667,3.135,87,0,-999,-999,-999,330,19,100060,-999,-999,-999
7749,20140121140000,42.51667,3.135,87,0,-999,-999,-999,330,14.9,100140,-999,-999,-999
7749,20140121150000,42.51667,3.135,87,1,-999,-999,-999,340,9.8,100210,-999,-999,-999
7749,20140121160000,42.51667,3.135,87,0,-999,-999,-999,340,8.7,100250,-999,-999,-999
7749,20140121170000,42.51667,3.135,87,0,-999,-999,-999,330,9.3,100240,-999,-999,-999
7749,20140121180000,42.51667,3.135,87,1,-999,-999,-999,340,8.2,100270,-999,-999,-999
7749,20140121190000,42.51667,3.135,87,0,-999,-999,-999,300,5.7,100300,-999,-999,-999
7749,20140121200000,42.51667,3.135,87,0,-999,-999,-999,300,5.1,100300,-999,-999,-999
7749,20140121210000,42.51667,3.135,87,0,-999,-999,-999,310,3.6,100260,-999,-999,-999
7749,20140121220000,42.51667,3.135,87,0,-999,-999,-999,20,1,100240,-999,-999,-999
7749,20140121230000,42.51667,3.135,87,0,-999,-999,-999,160,2.1,100200,-999,-999,-999
7749,20140122000000,42.51667,3.135,87,0,-999,-999,-999,170,3.6,100140,-999,-999,-999
7749,20140122010000,42.51667,3.135,87,0,-999,-999,-999,180,1.5,100110,-999,-999,-999
7749,20140122020000,42.51667,3.135,87,0,-999,-999,-999,310,3.1,100070,-999,-999,-999
7749,20140122030000,42.51667,3.135,87,0,-999,-999,-999,300,5.7,100050,-999,-999,-999
7749,20140122040000,42.51667,3.135,87,0,-999,-999,-999,300,6.7,100030,-999,-999,-999
7749,20140122050000,42.51667,3.135,87,0,-999,-999,-999,300,7.7,100010,-999,-999,-999
7749,20140122060000,42.51667,3.135,87,0,-999,-999,-999,300,7.7,100010,-999,0,-999
7749,20140122070000,42.51667,3.135,87,0,-999,-999,-999,300,8.2,100040,-999,-999,-999
7749,20140122080000,42.51667,3.135,87,0,-999,-999,-999,300,8.2,100100,-999,-999,-999
7749,20140122090000,42.51667,3.135,87,0,-999,-999,-999,300,7.2,100130,-999,-999,-999
7749,20140122100000,42.51667,3.135,87,0,-999,-999,-999,310,6.7,100180,-999,-999,-999
